price,amount,amount_0,amount_1,amount_1_adj
0.28853593262851296,0.09698761740211194,0.0,2.024401118080364,0.09698761740211194
0.28680998634504534,0.09727900254448407,0.0,2.030483135803972,0.09727900254448407
0.2850943642196341,0.09757126311099944,0.0,2.036583426062382,0.09757126311099944
0.28338900449587323,0.09786440173173236,0.0,2.0427020437525547,0.09786440173173236
0.2816938457867672,0.09815842104467401,0.0,2.048839043936697,0.09815842104467401
0.2800088270725215,0.0984533236957325,0.0,2.054994481842265,0.0984533236957325
0.2717337231597937,0.09994118018746402,0.0,2.08605018179741,0.09994118018746402
0.2701082832871651,0.10024428293767755,0.0,2.092376778561629,0.10024428293767755
0.26688651424693094,0.10084752639436267,0.0,2.1049681460052163,0.10084752639436267
0.26212577025263534,0.1017592049487231,0.0,2.1239974111239297,0.1017592049487231
0.2605578026347126,0.10206492562953584,0.0,2.1303786513753695,0.10206492562953584
0.2574499488084474,0.10267912523013792,0.0,2.143198703991244,0.10267912523013792
0.25590995072821876,0.1029876096771849,0.0,2.1496376317249064,0.1029876096771849
0.25437916451265785,0.10329702092072553,0.0,2.1560959042770955,0.10329702092072553
0.2528575350588057,0.10360736174520646,0.0,2.1625735797669514,0.10360736174520646
0.24984152767047885,0.10618115917208465,0.0,2.216295885028686,0.10618115917208465
0.24538483357434185,0.10714105466140328,0.0,2.236331571581953,0.10714105466140328
0.24391700584949394,0.10746294432426749,0.0,2.243050303424794,0.10746294432426749
0.23956599386980967,0.10843442736635589,0.0,2.263327854407885,0.10843442736635589
0.23529259560623936,0.10941469277809808,0.0,2.283788717853152,0.10941469277809808
0.2324860974467047,0.11009969936490455,0.0,2.2980867090541732,0.11009969936490455
0.23109542657881435,0.11043047784399883,0.0,2.3049909751950675,0.11043047784399883
0.2297130743393669,0.1107622500987621,0.0,2.3119159841960224,0.1107622500987621
0.22833899096850854,0.11109501911484004,0.0,2.3188617983757616,0.11109501911484004
0.22697312700403566,0.11142878788687399,0.0,2.3258284802407716,0.11142878788687399
0.2229243613543363,0.11243612281998278,0.0,2.346854359827153,0.11243612281998278
0.22159088628428572,0.1127739207423736,0.0,2.3539051412577146,0.1127739207423736
0.2176381294953364,0.12197972231992171,0.0,2.546055804461949,0.12197972231992171
0.2163362752780076,0.12234619259424842,0.0,2.5537050575621087,0.12234619259424842
0.21504220841120927,0.12271376387502356,0.0,2.5613772917267066,0.12271376387502356
0.2137558823130527,0.12308243947008372,0.0,2.5690725759994852,0.12308243947008372
0.21247725068028978,0.12345222269715168,0.0,2.5767909796305393,0.12345222269715168
0.20994288698116534,0.12419512536824046,0.0,2.5922974230122926,0.12419512536824046
0.20868706368655981,0.12697772753567782,0.0,2.6503780635086778,0.12697772753567782
0.2074387523975762,0.12735921358727123,0.0,2.658340737611454,0.12735921358727123
0.20496448636587225,0.1281564944710978,0.0,2.6749822054181216,0.1281564944710978
0.20373844255821416,0.12854167745459394,0.0,2.6830220447640265,0.12854167745459394
0.2025197326230964,0.12892786216548802,0.0,2.6910827929446755,0.12892786216548802
0.20130831269121666,0.12931520711198025,0.0,2.6991677584667233,0.12931520711198025
0.20010413915568726,0.15905955769118985,0.0,3.3200150189935607,0.15905955769118985
0.19890716867046554,0.15953750210497275,0.0,3.3299910471872516,0.15953750210497275
0.19771735814879346,0.16001950609699717,0.0,3.3400518100610097,0.16001950609699717
0.19653466476164674,0.1605002613502537,0.0,3.3500865082862528,0.1605002613502537
0.19535904593619305,0.16098246096250987,0.0,3.3601513542979053,0.16098246096250987
0.1941904593542595,0.1619002695595386,0.0,3.379308570443399,0.1619002695595386
0.19302886295080948,0.1623866752921502,0.0,3.3894612098762984,0.1623866752921502
0.19187421491242854,0.1628825188893202,0.0,3.39981084377175,0.1628825188893202
0.19072647367581888,0.16337191323795888,0.0,3.410025863926939,0.16337191323795888
0.18958559792630347,0.1638714204131863,0.0,3.4204519668780726,0.1638714204131863
0.18845154659633906,0.16483529402624342,0.0,3.4405706879295543,0.16483529402624342
0.18732427886403738,0.1653305176115417,0.0,3.4509073804541384,0.1653305176115417
0.18620375415169624,0.16582722902382133,0.0,3.4612751280627134,0.16582722902382133
0.18508993212433852,0.1663254327330472,0.0,3.4716740240558703,0.1663254327330472
0.18398277268826033,0.166825133222624,0.0,3.482104162014724,0.166825133222624
0.1828822359895878,0.16732633498938176,0.0,3.492565635800616,0.16732633498938176
0.18178828241284256,0.16952276879917008,0.0,3.5384113136245166,0.16952276879917008
0.1807008725795156,0.17449102848293632,0.0,3.642112700751395,0.17449102848293632
0.17961996734664976,0.19953816778475553,0.0,4.16491610767593,0.19953816778475553
